t,value
1539801777,1
1539801780,1
1539801783,1
1539801786,1
1539801789,1
1539801792,1
1539801795,1
1539801798,1
1539801801,1
1539801804,1
1539801807,1
1539801810,1
1539801813,1
1539801816,1
1539801819,1
1539801822,1
1539801825,1
1539801828,1
1539801831,1
1539801834,1
1539801837,1
1539801840,1
1539801843,1
1539801846,1
1539801849,1
1539801852,1
1539801855,1
1539801858,1
1539801861,1
1539801864,1
1539801867,1
1539801870,1
1539801873,1
1539801876,1
1539801879,1
1539801882,1
1539801885,1
1539801888,1
1539801891,1
1539801894,1
1539801897,1
1539801900,1
1539801903,1
1539801906,1
1539801909,1
1539801912,1
1539801915,1
1539801918,1
1539801921,1
1539801924,1
1539801927,1
1539801930,1
1539801933,1
1539801936,1
1539801939,1
1539801942,1
1539801945,1
1539801948,1
1539801951,1
1539801954,1
1539801957,1
1539801960,1
1539801963,1
1539801966,1
1539801969,1
1539801972,1
1539801975,1
1539801978,1
1539801981,1
1539801984,1
1539801987,1
1539801990,1
1539801993,1
1539801996,1
1539801999,1
1539802002,1
1539802005,1
1539802008,1
1539802011,1
1539802014,1
1539802017,1
1539802020,1
1539802023,1
1539802026,1
1539802029,1
1539802032,1
1539802035,1
1539802038,1
1539802041,1
1539802044,1
1539802047,1
1539802050,1
1539802053,1
1539802056,1
1539802059,1
1539802062,1
1539802065,1
1539802068,1
1539802071,1
1539802074,1
1539802077,1
1539802080,1
1539802083,1
1539802086,1
1539802089,1
1539802092,1
1539802095,1
1539802098,1
1539802101,1
1539802104,1
1539802107,1
1539802110,1
1539802113,1
1539802116,1
1539802119,1
1539802122,1
1539802125,1
1539802128,1
1539802131,1
1539802134,1
1539802137,1
1539802140,1
1539802143,1
1539802146,1
1539802149,1
1539802152,1
1539802155,1
1539802158,1
1539802161,1
1539802164,1
1539802167,1
1539802170,1
1539802173,1
1539802176,1
1539802179,1
1539802182,1
1539802185,1
1539802188,1
1539802191,1
1539802194,1
1539802197,1
1539802200,1
1539802203,1
1539802206,1
1539802209,1
1539802212,1
1539802215,1
1539802218,1
1539802221,1
1539802224,1
1539802227,1
1539802230,1
1539802233,1
1539802236,1
1539802239,1
1539802242,1
1539802245,1
1539802248,1
1539802251,1
1539802254,1
1539802257,1
1539802260,1
1539802263,1
1539802266,1
1539802269,1
1539802272,1
1539802275,1
1539802278,1
1539802281,1
1539802284,1
1539802287,1
1539802290,1
1539802293,1
1539802296,1
1539802299,1
1539802302,1
1539802305,1
1539802308,1
1539802311,1
1539802314,1
1539802317,1
1539802320,1
1539802323,1
1539802326,1
1539802329,1
1539802332,1
1539802335,1
1539802338,1
1539802341,1
1539802344,1
1539802347,1
1539802350,1
1539802353,1
1539802356,1
1539802359,1
1539802362,1
1539802365,1
1539802368,1
1539802371,1
1539802374,1
1539802377,1
1539802380,1
1539802383,1
1539802386,1
1539802389,1
1539802392,1
1539802395,1
1539802398,1
1539802401,1
1539802404,1
1539802407,1
1539802410,1
1539802413,1
1539802416,1
1539802419,1
1539802422,1
1539802425,1
1539802428,1
1539802431,1
1539802434,1
1539802437,1
1539802440,1
1539802443,1
1539802446,1
1539802449,1
1539802452,1
1539802455,1
1539802458,1
1539802461,1
1539802464,1
1539802467,1
1539802470,1
1539802473,1
1539802476,1
1539802479,1
1539802482,1
1539802485,1
1539802488,1
1539802491,1
1539802494,1
1539802497,1
1539802500,1
1539802503,1
1539802506,1
1539802509,1
1539802512,1
1539802515,1
1539802518,1
1539802521,1
1539802524,1
1539802527,1
1539802530,1
1539802533,1
1539802536,1
1539802539,1
1539802542,1
1539802545,1
1539802548,1
1539802551,1
1539802554,1
1539802557,1
1539802560,1
1539802563,1
1539802566,1
1539802569,1
1539802572,1
1539802575,1
1539802578,1
1539802581,1
1539802584,1
1539802587,1
1539802590,1
1539802593,1
1539802596,1
1539802599,1
1539802602,1
1539802605,1
1539802608,1
1539802611,1
1539802614,1
1539802617,1
1539802620,1
1539802623,1
1539802626,1
1539802629,1
1539802632,1
1539802635,1
1539802638,1
1539802641,1
1539802644,1
1539802647,1
1539802650,1
1539802653,1
1539802656,1
1539802659,1
1539802662,1
1539802665,1
1539802668,1
1539802671,1
1539802674,1
1539802677,1
1539802680,1
1539802683,1
1539802686,1
1539802689,1
1539802692,1
1539802695,1
1539802698,1
1539802701,1
1539802704,1
1539802707,1
1539802710,1
1539802713,1
1539802716,1
1539802719,1
1539802722,1
1539802725,1
1539802728,1
1539802731,1
1539802734,1
1539802737,1
1539802740,1
1539802743,1
1539802746,1
1539802749,1
1539802752,1
1539802755,1
1539802758,1
1539802761,1
1539802764,1
1539802767,1
1539802770,1
1539802773,1
1539802776,1
1539802779,1
1539802782,1
1539802785,1
1539802788,1
1539802791,1
1539802794,1
1539802797,1
1539802800,1
1539802803,1
1539802806,1
1539802809,1
1539802812,1
1539802815,1
1539802818,1
1539802821,1
1539802824,1
1539802827,1
1539802830,1
1539802833,1
1539802836,1
1539802839,1
1539802842,1
1539802845,1
1539802848,1
1539802851,1
1539802854,1
1539802857,1
1539802860,1
1539802863,1
1539802866,1
1539802869,1
1539802872,1
1539802875,1
1539802878,1
1539802881,1
1539802884,1
1539802887,1
1539802890,1
1539802893,1
1539802896,1
1539802899,1
1539802902,1
1539802905,1
1539802908,1
1539802911,1
1539802914,1
1539802917,1
1539802920,1
1539802923,1
1539802926,1
1539802929,1
1539802932,1
1539802935,1
1539802938,1
1539802941,1
1539802944,1
1539802947,1
1539802950,1
1539802953,1
1539802956,1
1539802959,1
1539802962,1
1539802965,1
1539802968,1
1539802971,1
1539802974,1
1539802977,1
1539802980,1
1539802983,1
1539802986,1
1539802989,1
1539802992,1
1539802995,1
1539802998,1
1539803001,1
1539803004,1
1539803007,1
1539803010,1
1539803013,1
1539803016,1
1539803019,1
1539803022,1
1539803025,1
1539803028,1
1539803031,1
1539803034,1
1539803037,1
1539803040,1
1539803043,1
1539803046,1
1539803049,1
1539803052,1
1539803055,1
1539803058,1
1539803061,1
1539803064,1
1539803067,1
1539803070,1
1539803073,1
1539803076,1
1539803079,1
1539803082,1
1539803085,1
1539803088,1
1539803091,1
1539803094,1
1539803097,1
1539803100,1
1539803103,1
1539803106,1
1539803109,1
1539803112,1
1539803115,1
1539803118,1
1539803121,1
1539803124,1
1539803127,1
1539803130,1
1539803133,1
1539803136,1
1539803139,1
1539803142,1
1539803145,1
1539803148,1
1539803151,1
1539803154,1
1539803157,1
1539803160,1
1539803163,1
1539803166,1
1539803169,1
1539803172,1
1539803175,1
1539803178,1
1539803181,1
1539803184,1
1539803187,1
1539803190,1
1539803193,1
1539803196,1
1539803199,1
1539803202,1
1539803205,1
1539803208,1
1539803211,1
1539803214,1
1539803217,1
1539803220,1
t,value
1540726380,1
1540726383,1
1540726386,1
1540726389,1
1540726392,1
1540726395,1
1540726398,1
1540726401,1
1540726404,1
1540726407,1
1540726410,1
1540726413,1
1540726416,1
1540726419,1
1540726422,1
1540726425,1
1540726428,1
1540726431,1
1540726434,1
1540726437,1
1540726440,1
1540726443,1
1540726446,1
1540726449,1
1540726452,1
1540726455,1
1540726458,1
1540726461,1
1540726464,1
1540726467,1
1540726470,1
1540726473,1
1540726476,1
1540726479,1
1540726482,1
1540726485,1
1540726488,1
1540726491,1
1540726494,1
1540726497,1
1540726500,1
1540726503,1
1540726506,1
1540726509,1
1540726512,1
1540726515,1
1540726518,1
1540726521,1
1540726524,1
1540726527,1
1540726530,1
1540726533,1
1540726536,1
1540726539,1
1540726542,1
1540726545,1
1540726548,1
1540726551,1
1540726554,1
1540726557,1
1540726560,1
1540726563,1
1540726566,1
1540726569,1
1540726572,1
1540726575,1
1540726578,1
1540726581,1
1540726584,1
1540726587,1
1540726590,1
1540726593,1
1540726596,1
1540726599,1
1540726602,1
1540726605,1
1540726608,1
1540726611,1
1540726614,1
1540726617,1
1540726620,1
1540726623,1
1540726626,1
1540726629,1
1540726632,1
1540726635,1
1540726638,1
1540726641,1
1540726644,1
1540726647,1
1540726650,1
1540726653,1
1540726656,1
1540726659,1
1540726662,1
1540726665,1
1540726668,1
1540726671,1
1540726674,1
1540726677,1
1540726680,1
1540726683,1
1540726686,1
1540726689,1
1540726692,1
1540726695,1
1540726698,1
1540726701,1
1540726704,1
1540726707,1
1540726710,1
1540726713,1
1540726716,1
1540726719,1
1540726722,1
1540726725,1
1540726728,1
1540726731,1
1540726734,1
1540726737,1
1540726740,1
1540726743,1
1540726746,1
1540726749,1
1540726752,1
1540726755,1
1540726758,1
1540726761,1
1540726764,1
1540726767,1
1540726770,1
1540726773,1
1540726776,1
1540726779,1
1540726782,1
1540726785,1
1540726788,1
1540726791,1
1540726794,1
1540726797,1
1540726800,1
1540726803,1
1540726806,1
1540726809,1
1540726812,1
1540726815,1
1540726818,1
1540726821,1
1540726824,1
1540726827,1
1540726830,1
1540726833,1
1540726836,1
1540726839,1
1540726842,1
1540726845,1
1540726848,1
1540726851,1
1540726854,1
1540726857,1
1540726860,1
1540726863,1
1540726866,1
1540726869,1
1540726872,1
1540726875,1
1540726878,1
1540726881,1
1540726884,1
1540726887,1
1540726890,1
1540726893,1
1540726896,1
1540726899,1
1540726902,1
1540726905,1
1540726908,1
1540726911,1
1540726914,1
1540726917,1
1540726920,1
1540726923,1
1540726926,1
1540726929,1
1540726932,1
1540726935,1
1540726938,1
1540726941,1
1540726944,1
1540726947,1
1540726950,1
1540726953,1
1540726956,1
1540726959,1
1540726962,1
1540726965,1
1540726968,1
1540726971,1
1540726974,1
1540726977,1
1540726980,1
1540726983,1
1540726986,1
1540726989,1
1540726992,1
1540726995,1
1540726998,1
1540727001,1
1540727004,1
1540727007,1
1540727010,1
1540727013,1
1540727016,1
1540727019,1
1540727022,1
1540727025,1
1540727028,1
1540727031,1
1540727034,1
1540727037,1
1540727040,1
1540727043,1
1540727046,1
1540727049,1
1540727052,1
1540727055,1
1540727058,1
1540727061,1
1540727064,1
1540727067,1
1540727070,1
1540727073,1
1540727076,1
1540727079,1
1540727082,1
1540727085,1
1540727088,1
1540727091,1
1540727094,1
1540727097,1
1540727100,1
1540727103,1
1540727106,1
1540727109,1
1540727112,1
1540727115,1
1540727118,1
1540727121,1
1540727124,1
1540727127,1
1540727130,1
1540727133,1
1540727136,1
1540727139,1
1540727142,1
1540727145,1
1540727148,1
1540727151,1
1540727154,1
1540727157,1
1540727160,1
1540727163,1
1540727166,1
1540727169,1
1540727172,1
1540727175,1
1540727178,1
1540727181,1
1540727184,1
1540727187,1
1540727190,1
1540727193,1
1540727196,1
1540727199,1
1540727202,1
1540727205,1
1540727208,1
1540727211,1
1540727214,1
1540727217,1
1540727220,1
1540727223,1
1540727226,1
1540727229,1
1540727232,1
1540727235,1
1540727238,1
1540727241,1
1540727244,1
1540727247,1
1540727250,1
1540727253,1
1540727256,1
1540727259,1
1540727262,1
1540727265,1
1540727268,1
1540727271,1
1540727274,1
1540727277,1
1540727280,1
1540727283,1
1540727286,1
1540727289,1
1540727292,1
1540727295,1
1540727298,1
1540727301,1
1540727304,1
1540727307,1
1540727310,1
1540727313,1
1540727316,1
1540727319,1
1540727322,1
1540727325,1
1540727328,1
1540727331,1
1540727334,1
1540727337,1
1540727340,1
1540727343,1
1540727346,1
1540727349,1
1540727352,1
1540727355,1
1540727358,1
1540727361,1
1540727364,1
1540727367,1
1540727370,1
1540727373,1
1540727376,1
1540727379,1
1540727382,1
1540727385,1
1540727388,1
1540727391,1
1540727394,1
1540727397,1
1540727400,1
1540727403,1
1540727406,1
1540727409,1
1540727412,1
1540727415,1
1540727418,1
1540727421,1
1540727424,1
1540727427,1
1540727430,1
1540727433,1
1540727436,1
1540727439,1
1540727442,1
1540727445,1
1540727448,1
1540727451,1
1540727454,1
1540727457,1
1540727460,1
1540727463,1
1540727466,1
1540727469,1
1540727472,1
1540727475,1
1540727478,1
1540727481,1
1540727484,1
1540727487,1
1540727490,1
1540727493,1
1540727496,1
1540727499,1
1540727502,1
1540727505,1
1540727508,1
1540727511,1
1540727514,1
1540727517,1
1540727520,1
1540727523,1
1540727526,1
1540727529,1
1540727532,1
1540727535,1
1540727538,1
1540727541,1
1540727544,1
1540727547,1
1540727550,1
1540727553,1
1540727556,1
1540727559,1
1540727562,1
1540727565,1
1540727568,1
1540727571,1
1540727574,1
1540727577,1
1540727580,1
1540727583,1
1540727586,1
1540727589,1
1540727592,1
1540727595,1
1540727598,1
1540727601,1
1540727604,1
1540727607,1
1540727610,1
1540727613,1
1540727616,1
1540727619,1
1540727622,1
1540727625,1
1540727628,1
1540727631,1
1540727634,1
1540727637,1
1540727640,1
1540727643,1
1540727646,1
1540727649,1
1540727652,1
1540727655,1
1540727658,1
1540727661,1
1540727664,1
1540727667,1
1540727670,1
1540727673,1
1540727676,1
1540727679,1
1540727682,1
1540727685,1
1540727688,1
1540727691,1
1540727694,1
1540727697,1
1540727700,1
1540727703,1
1540727706,1
1540727709,1
1540727712,1
1540727715,1
1540727718,1
1540727721,1
1540727724,1
1540727727,1
1540727730,1
1540727733,1
1540727736,1
1540727739,1
1540727742,1
1540727745,1
1540727748,1
1540727751,1
1540727754,1
1540727757,1
1540727760,1
1540727763,1
1540727766,1
1540727769,1
1540727772,1
1540727775,1
1540727778,1
1540727781,1
1540727784,1
1540727787,1
1540727790,1
1540727793,1
1540727796,1
1540727799,1
1540727802,1
1540727805,1
1540727808,1
1540727811,1
1540727814,1
1540727817,1
1540727820,1
1540727823,1
1540727826,1
1540727829,1
1540727832,1
1540727835,1
1540727838,1
1540727841,1
1540727844,1
1540727847,1
1540727850,1
1540727853,1
1540727856,1
1540727859,1
1540727862,1
1540727865,1
1540727868,1
1540727871,1
1540727874,1
1540727877,1
1540727880,1
1540727883,1
1540727886,1
1540727889,1
1540727892,1
1540727895,1
1540727898,1
1540727901,1
1540727904,1
1540727907,1
1540727910,1
1540727913,1
1540727916,1
1540727919,1
1540727922,1
1540727925,1
1540727928,1
1540727931,1
1540727934,1
1540727937,1
1540727940,1
1540727943,1
1540727946,1
1540727949,1
1540727952,1
1540727955,1
1540727958,1
1540727961,1
1540727964,1
1540727967,1
1540727970,1
1540727973,1
1540727976,1
1540727979,1
1540727982,1
1540727985,1
1540727988,1
1540727991,1
1540727994,1
1540727997,1
1540728000,1
1540728003,1
1540728006,1
1540728009,1
1540728012,1
1540728015,1
1540728018,1
1540728021,1
1540728024,1
1540728027,1
1540728030,1
1540728033,1
1540728036,1
1540728039,1
1540728042,1
1540728045,1
1540728048,1
1540728051,1
1540728054,1
1540728057,1
1540728060,1
1540728063,1
1540728066,1
1540728069,1
1540728072,1
1540728075,1
1540728078,1
1540728081,1
1540728084,1
1540728087,1
1540728090,1
1540728093,1
1540728096,1
1540728099,1
1540728102,1
1540728105,1
1540728108,1
1540728111,1
1540728114,1
1540728117,1
1540728120,1
1540728123,1
1540728126,1
1540728129,1
1540728132,1
1540728135,1
1540728138,1
1540728141,1
1540728144,1
1540728147,1
1540728150,1
1540728153,1
1540728156,1
1540728159,1
1540728162,1
1540728165,1
1540728168,1
1540728171,1
1540728174,1
1540728177,1
1540728180,1
1540728183,1
1540728186,1
1540728189,1
1540728192,1
1540728195,1
1540728198,1
1540728201,1
1540728204,1
1540728207,1
1540728210,1
1540728213,1
1540728216,1
1540728219,1
1540728222,1
1540728225,1
1540728228,1
1540728231,1
1540728234,1
1540728237,1
1540728240,1
1540728243,1
1540728246,1
1540728249,1
1540728252,1
1540728255,1
1540728258,1
1540728261,1
1540728264,1
1540728267,1
1540728270,1
1540728273,1
1540728276,1
1540728279,1
1540728282,1
1540728285,1
1540728288,1
1540728291,1
1540728294,1
1540728297,1
1540728300,1
1540728303,1
1540728306,1
1540728309,1
1540728312,1
1540728315,1
1540728318,1
1540728321,1
1540728324,1
1540728327,1
1540728330,1
1540728333,1
1540728336,1
1540728339,1
1540728342,1
1540728345,1
1540728348,1
1540728351,1
1540728354,1
1540728357,1
1540728360,1
1540728363,1
1540728366,1
1540728369,1
1540728372,1
1540728375,1
1540728378,1
1540728381,1
1540728384,1
1540728387,1
1540728390,1
1540728393,1
1540728396,1
1540728399,1
1540728402,1
1540728405,1
1540728408,1
1540728411,1
1540728414,1
1540728417,1
1540728420,1
1540728423,1
1540728426,1
1540728429,1
1540728432,1
1540728435,1
1540728438,1
1540728441,1
1540728444,1
1540728447,1
1540728450,1
1540728453,1
1540728456,1
1540728459,1
1540728462,1
1540728465,1
1540728468,1
1540728471,1
1540728474,1
1540728477,1
1540728480,1
1540728483,1
1540728486,1
1540728489,1
1540728492,1
1540728495,1
1540728498,1
1540728501,1
1540728504,1
1540728507,1
1540728510,1
1540728513,1
1540728516,1
1540728519,1
1540728522,1
1540728525,1
1540728528,1
1540728531,1
1540728534,1
1540728537,1
1540728540,1
1540728543,1
1540728546,1
1540728549,1
1540728552,1
1540728555,1
1540728558,1
1540728561,1
1540728564,1
1540728567,1
1540728570,1
1540728573,1
1540728576,1
1540728579,1
1540728582,1
1540728585,1
1540728588,1
1540728591,1
1540728594,1
1540728597,1
1540728600,1
1540728603,1
1540728606,1
1540728609,1
1540728612,1
1540728615,1
1540728618,1
1540728621,1
1540728624,1
1540728627,1
1540728630,1
1540728633,1
1540728636,1
1540728639,1
1540728642,1
1540728645,1
1540728648,1
1540728651,1
1540728654,1
1540728657,1
1540728660,1
1540728663,1
1540728666,1
1540728669,1
1540728672,1
1540728675,1
1540728678,1
1540728681,1
1540728684,1
1540728687,1
1540728690,1
1540728693,1
1540728696,1
1540728699,1
1540728702,1
1540728705,1
1540728708,1
1540728711,1
1540728714,1
1540728717,1
1540728720,1
1540728723,1
1540728726,1
1540728729,1
1540728732,1
1540728735,1
1540728738,1
1540728741,1
1540728744,1
1540728747,1
1540728750,1
1540728753,1
1540728756,1
1540728759,1
1540728762,1
1540728765,1
1540728768,1
1540728771,1
1540728774,1
1540728777,1
1540728780,1
1540728783,1
1540728786,1
1540728789,1
1540728792,1
1540728795,1
1540728798,1
1540728801,1
1540728804,1
1540728807,1
1540728810,1
1540728813,1
1540728816,1
1540728819,1
1540728822,1
1540728825,1
1540728828,1
1540728831,1
1540728834,1
1540728837,1
1540728840,1
1540728843,1
1540728846,1
1540728849,1
1540728852,1
1540728855,1
1540728858,1
1540728861,1
1540728864,1
1540728867,1
1540728870,1
1540728873,1
1540728876,1
1540728879,1
1540728882,1
1540728885,1
1540728888,1
1540728891,1
1540728894,1
1540728897,1
1540728900,1
1540728903,1
1540728906,1
1540728909,1
1540728912,1
1540728915,1
1540728918,1
1540728921,1
1540728924,1
1540728927,1
1540728930,1
1540728933,1
1540728936,1
1540728939,1
1540728942,1
1540728945,1
1540728948,1
1540728951,1
1540728954,1
1540728957,1
1540728960,1
1540728963,1
1540728966,1
1540728969,1
1540728972,1
1540728975,1
1540728978,1
1540728981,1
1540728984,1
1540728987,1
1540728990,1
1540728993,1
1540728996,1
1540728999,1
1540729002,1
1540729005,1
1540729008,1
1540729011,1
1540729014,1
1540729017,1
1540729020,1
1540729023,1
1540729026,1
1540729029,1
1540729032,1
1540729035,1
1540729038,1
1540729041,1
1540729044,1
1540729047,1
1540729050,1
1540729053,1
1540729056,1
1540729059,1
1540729062,1
1540729065,1
1540729068,1
1540729071,1
1540729074,1
1540729077,1
1540729080,1
1540729083,1
1540729086,1
1540729089,1
1540729092,1
1540729095,1
1540729098,1
1540729101,1
1540729104,1
1540729107,1
1540729110,1
1540729113,1
1540729116,1
1540729119,1
1540729122,1
1540729125,1
1540729128,1
1540729131,1
1540729134,1
1540729137,1
1540729140,1
1540729143,1
1540729146,1
1540729149,1
1540729152,1
1540729155,1
1540729158,1
1540729161,1
1540729164,1
1540729167,1
1540729170,1
1540729173,1
1540729176,1
1540729179,1
1540729182,1
1540729185,1
1540729188,1
1540729191,1
1540729194,1
1540729197,1
1540729200,1
1540729203,1
1540729206,1
1540729209,1
1540729212,1
1540729215,1
1540729218,1
1540729221,1
1540729224,1
1540729227,1
1540729230,1
1540729233,1
1540729236,1
1540729239,1
1540729242,1
1540729245,1
1540729248,1
1540729251,1
1540729254,1
1540729257,1
1540729260,1
1540729263,1
1540729266,1
1540729269,1
1540729272,1
1540729275,1
1540729278,1
1540729281,1
1540729284,1
1540729287,1
1540729290,1
1540729293,1
1540729296,1
1540729299,1
1540729302,1
1540729305,1
1540729308,1
1540729311,1
1540729314,1
1540729317,1
1540729320,1
